name,time,value
temp,1740123704922531767,728.59
temp,1740123705940565520,728.59
temp,1740123706930310721,728.59
temp,1740123707922809863,728.59
temp,1740123708928448529,728.59
temp,1740123709923083072,728.59
temp,1740123711022565026,728.59
temp,1740123711926619552,728.59
temp,1740123712923217040,728.59
temp,1740123713922641629,728.59
temp,1740123714924829438,728.59
temp,1740123715921903186,728.59
temp,1740123716923487377,728.59
temp,1740123717923460612,728.59
temp,1740123718923946233,728.59
temp,1740123719924560232,728.59
temp,1740123720923051198,728.59
temp,1740123721922005519,728.59
temp,1740123722925337164,728.59
temp,1740123723924064370,728.59
temp,1740123724926373647,728.59
temp,1740123725928450378,728.59
temp,1740123726926838861,728.59
temp,1740123727928943375,728.59
temp,1740123728936201335,729.09
temp,1740123730010348262,729.09
temp,1740123730929833387,729.09
temp,1740123731935874955,729.09
temp,1740123732929970992,729.09
temp,1740123733920032694,729.09
temp,1740123734937856055,729.09
temp,1740123735929028502,729.09
temp,1740123736932563688,729.09
temp,1740123737928535808,729.09
temp,1740123738933178632,729.09
temp,1740123739930439340,729.09
temp,1740123740928804007,729.09
temp,1740123741928508810,729.09
temp,1740123742930126644,729.09
temp,1740123743929084341,729.09
temp,1740123744929160456,729.09
temp,1740123745952727252,729.09
temp,1740123746929828600,729.09
temp,1740123747929321254,729.09
temp,1740123748946165840,729.09
temp,1740123749932997177,729.09
temp,1740123750929010452,729.09
temp,1740123752027238455,729.09
temp,1740123752929296232,729.09
temp,1740123753943205112,729.09
temp,1740123754929291780,729.09
temp,1740123755930234502,729.09
temp,1740123756929590010,729.09
temp,1740123757931351295,729.09
temp,1740123758940342983,729.46
temp,1740123759930303225,729.46
temp,1740123760930388778,729.46
temp,1740123761941636117,729.46
temp,1740123762929644534,729.46
temp,1740123763930361947,729.46
temp,1740123764939244580,729.46
temp,1740123765932176009,729.46
temp,1740123766929800467,729.46
temp,1740123767930011385,729.46
temp,1740123768935110762,729.46
temp,1740123769930604298,729.46
temp,1740123770988781689,729.46
temp,1740123771937859995,729.46
temp,1740123772931322658,729.46
temp,1740123773933545504,729.46
temp,1740123774931144743,729.46
temp,1740123775930321427,729.46
temp,1740123776929694321,729.46
temp,1740123777933653357,729.46
temp,1740123778930375869,729.46
temp,1740123779932634621,729.46
temp,1740123780935803593,729.46
temp,1740123781931454693,729.46
temp,1740123782932676138,729.46
temp,1740123783929998379,729.46
temp,1740123784928447355,729.46
temp,1740123785932900805,729.46
temp,1740123786933467246,729.46
temp,1740123787934809155,729.46
temp,1740123788944563475,729.96
temp,1740123789972008398,729.96
temp,1740123790937038879,729.96
temp,1740123791942545826,729.96
temp,1740123792937535642,729.96
temp,1740123793937850683,729.96
temp,1740123794941852741,729.96
temp,1740123795937434212,729.96
temp,1740123796940087919,729.96
temp,1740123797937150268,729.96
temp,1740123798939746781,729.96
temp,1740123799937445004,729.96
temp,1740123800937221210,729.96
temp,1740123801937285534,729.96
temp,1740123802938213000,729.96
temp,1740123803937241007,729.96
temp,1740123804939398680,729.96
temp,1740123805981575076,729.96
temp,1740123806937295870,729.96
temp,1740123807939785584,729.96
temp,1740123808945203827,729.96
temp,1740123809937573068,729.96
temp,1740123810937539468,729.96
temp,1740123811996262608,729.96
temp,1740123812937437724,729.96
temp,1740123813938404764,729.96
temp,1740123814947608797,729.96
temp,1740123815941816301,729.96
temp,1740123816953143108,729.96
temp,1740123817937589353,729.96
temp,1740123818950272274,730.34
temp,1740123819937922833,730.34
temp,1740123820937129925,730.34
temp,1740123821937749414,730.34
temp,1740123822937298547,730.34
temp,1740123823938083646,730.34
temp,1740123824948249376,730.34
temp,1740123825940531554,730.34
temp,1740123826940968474,730.34
temp,1740123827937610555,730.34
temp,1740123828946952717,730.34
temp,1740123829937088778,730.34
temp,1740123830950422014,730.34
temp,1740123831939845071,730.34
temp,1740123832939466198,730.34
temp,1740123833937452869,730.34
temp,1740123834937706215,730.34
temp,1740123835937086159,730.34
temp,1740123836938231933,730.34
temp,1740123837938491830,730.34
temp,1740123838945130013,730.34
temp,1740123839938275585,730.34
temp,1740123840942324470,730.34
temp,1740123841936805665,730.34
temp,1740123842946111357,730.34
temp,1740123843939813400,730.34
temp,1740123844938834636,730.34
temp,1740123845940115780,730.34
temp,1740123846939894169,730.34
temp,1740123847939658252,730.34
temp,1740123848946976433,730.71
temp,1740123849942157506,730.71
temp,1740123850937425200,730.71
temp,1740123851937230650,730.71
temp,1740123852939148944,730.71
temp,1740123853939037650,730.71
temp,1740123854937317290,730.71
temp,1740123855936776423,730.71
temp,1740123856937287150,730.71
temp,1740123857937536988,730.71
temp,1740123858943073351,730.71
temp,1740123859937908458,730.71
temp,1740123860937375747,730.71
temp,1740123861938560984,730.71
temp,1740123862939773041,730.71
temp,1740123863936898195,730.71
temp,1740123864937142576,730.71
temp,1740123865947954323,730.71
temp,1740123866941678203,730.71
temp,1740123867937196806,730.71
temp,1740123868936752029,730.71
temp,1740123869937477055,730.71
temp,1740123870937220218,730.71
temp,1740123871985813447,730.71
temp,1740123872942827457,730.71
temp,1740123873937493417,730.71
temp,1740123874928810180,730.71
temp,1740123875942814309,730.71
temp,1740123876938311934,730.71
temp,1740123877937074959,730.71
temp,1740123878944851506,731.46
temp,1740123879938176923,731.46
temp,1740123880937330054,731.46
temp,1740123881938180484,731.46
temp,1740123882960711350,731.46
temp,1740123883940472182,731.46
temp,1740123884940186662,731.46
temp,1740123885939490024,731.46
temp,1740123886937465924,731.46
temp,1740123887937222667,731.46
temp,1740123888937735116,731.46
temp,1740123889942226589,731.46
temp,1740123890936040428,731.46
temp,1740123891943005562,731.46
temp,1740123892941514651,731.46
temp,1740123893941331542,731.46
temp,1740123894937569901,731.46
temp,1740123895937125474,731.46
temp,1740123896938857562,731.46
temp,1740123897939390711,731.46
temp,1740123898939259571,731.46
temp,1740123899937421071,731.46
temp,1740123900938701526,731.46
temp,1740123901939506861,731.46
temp,1740123902939116606,731.46
temp,1740123903938137712,731.46
temp,1740123904935944499,731.46
temp,1740123905938220393,731.46
temp,1740123906939039245,731.46
temp,1740123907942338070,731.46
temp,1740123908953563177,731.78
temp,1740123909946318460,731.65
temp,1740123910944607207,731.65
temp,1740123911944310065,731.65
temp,1740123913020798024,731.65
temp,1740123913945747476,731.65
temp,1740123914945282901,731.65
temp,1740123915951134974,731.65
temp,1740123916944155982,731.65
temp,1740123917945462265,731.65
temp,1740123921419377493,731.65
temp,1740123921437043337,731.65
temp,1740123921496714304,731.65
temp,1740123922501004921,731.65
temp,1740123923495803359,731.65
temp,1740123924496812297,731.65
temp,1740123925504825897,731.65
temp,1740123926499275394,731.65
temp,1740123927502327137,731.65
temp,1740123928498316840,731.65
temp,1740123929499370231,731.65
temp,1740123930505146472,731.65
temp,1740123931499406103,731.65
temp,1740123932497130246,731.65
temp,1740123933501660580,731.65
temp,1740123934503432353,731.65
temp,1740123935498490155,731.65
temp,1740123936497424909,731.65
temp,1740123937497224227,731.65
temp,1740123938519929798,731.65
temp,1740123939509757182,732.34
temp,1740123940500748600,732.34
temp,1740123941503752724,732.34
temp,1740123942506687999,732.34
temp,1740123943505781389,732.34
temp,1740123944505567413,732.34
temp,1740123945501277464,732.34
temp,1740123946577326433,732.34
temp,1740123947506340076,732.34
temp,1740123948502972159,732.34
temp,1740123949500640006,732.34
temp,1740123950502252370,732.34
temp,1740123951506408125,732.34
temp,1740123952503948874,732.34
temp,1740123953500473908,732.34
temp,1740123954506471372,732.34
temp,1740123955509956805,732.34
temp,1740123956503157218,732.34
temp,1740123957505021541,732.34
temp,1740123958505384922,732.34
temp,1740123959507948191,732.34
temp,1740123960613572648,732.34
temp,1740123961528723148,732.34
temp,1740123962515106558,732.34
temp,1740123963505820127,732.34
temp,1740123964511142951,732.34
temp,1740123965500991734,732.34
temp,1740123966502006409,732.34
temp,1740123967504384591,732.34
temp,1740123968505079383,732.34
temp,1740123969512930389,732.53
temp,1740123970505963449,732.53
temp,1740123971507869341,732.53
temp,1740123972509701126,732.53
temp,1740123973508726028,732.53
temp,1740123974506282768,732.53
temp,1740123975506770802,732.53
temp,1740123976511507081,732.53
temp,1740123977514546351,732.53
temp,1740123978506252483,732.53
temp,1740123979625879193,732.53
temp,1740123980510484123,732.53
temp,1740123981516603435,732.53
temp,1740123982507700931,732.53
temp,1740123983506105775,732.53
temp,1740123984497906855,732.53
temp,1740123985515179499,732.53
temp,1740123986505939424,732.53
temp,1740123987506438950,732.53
temp,1740123988507426848,732.53
temp,1740123989518279972,732.53
temp,1740123990513473418,732.53
temp,1740123991507742988,732.53
temp,1740123992507544331,732.53
temp,1740123993509848257,732.53
temp,1740123994515343814,732.53
temp,1740123995515220838,732.53
temp,1740123996510043872,732.53
temp,1740123997511853355,732.53
temp,1740123998515795049,732.53
temp,1740123999515180465,732.9
temp,1740124000511017353,732.9
temp,1740124001650533930,732.9
temp,1740124002511915747,732.9
temp,1740124003511771381,732.9
temp,1740124004509967535,732.9
temp,1740124005514200514,732.9
temp,1740124006513490531,732.9
temp,1740124007513718410,732.9
temp,1740124008508704148,732.9
temp,1740124009510356207,732.9
temp,1740124010510287702,732.9
temp,1740124011511483629,732.9
temp,1740124012514879434,732.9
temp,1740124013507793533,732.9
temp,1740124014509156772,732.9
temp,1740124015517801952,732.9
temp,1740124016513846117,732.9
temp,1740124017513866147,732.9
temp,1740124018511683524,732.9
temp,1740124019515419705,732.9
temp,1740124020611494817,732.9
temp,1740124021518701150,732.9
temp,1740124022517414400,732.9
temp,1740124023516714657,732.9
temp,1740124024524686780,732.9
temp,1740124025514274626,732.9
temp,1740124026510589025,732.9
temp,1740124027506354129,732.9
temp,1740124028519296104,732.9
temp,1740124029525815133,733.28
temp,1740124030510728697,733.28
temp,1740124031517590045,733.28
temp,1740124032515937073,733.28
temp,1740124033514855767,733.28
temp,1740124034510923031,733.28
temp,1740124035510897737,733.28
temp,1740124036514683484,733.28
temp,1740124037517698828,733.28
temp,1740124038512477579,733.28
temp,1740124039539911542,733.28
temp,1740124040511309674,733.28
temp,1740124041515393705,733.28
temp,1740124042518076609,733.28
temp,1740124043510828524,733.28
temp,1740124044511830459,733.28
temp,1740124045518640461,733.28
temp,1740124046514119700,733.28
temp,1740124047515012290,733.28
temp,1740124048521340513,733.28
temp,1740124049514056542,733.28
temp,1740124050515884177,733.28
temp,1740124051509874103,733.28
temp,1740124052510621532,733.28
temp,1740124053517170074,733.28
temp,1740124054516938645,733.28
temp,1740124055514390820,733.28
temp,1740124056511220772,733.28
temp,1740124057511520185,733.28
temp,1740124058514738228,733.28
temp,1740124059524078347,733.65
temp,1740124060512017423,733.65
temp,1740124061619652154,733.65
temp,1740124062519304107,733.65
temp,1740124063516544876,733.65
temp,1740124064516637603,733.65
temp,1740124065515830320,733.65
temp,1740124066516849947,733.65
temp,1740124067516753991,733.65
temp,1740124068517083569,733.65
temp,1740124069516408683,733.65
temp,1740124070513873481,733.65
temp,1740124071517902960,733.65
temp,1740124072523024378,733.65
temp,1740124073513114022,733.65
temp,1740124074516616948,733.65
temp,1740124075521805532,733.65
temp,1740124076516729553,733.65
temp,1740124077518015629,733.65
temp,1740124078513290377,733.65
temp,1740124079517426986,733.65
temp,1740124080555100042,733.65
temp,1740124081518945259,733.65
temp,1740124082513320017,733.65
temp,1740124083518591196,733.65
temp,1740124084519177774,733.65
temp,1740124085519456127,733.65
temp,1740124086520989403,733.65
temp,1740124087516244945,733.65
temp,1740124088517655262,733.65
temp,1740124089533277183,733.96
temp,1740124090522221648,733.96
temp,1740124091523172628,733.96
temp,1740124092523377073,733.96
temp,1740124093523239508,733.96
temp,1740124094522794480,733.96
temp,1740124095518071782,733.96
temp,1740124096524288296,733.96
temp,1740124097521791696,733.96
temp,1740124098522600059,733.96
temp,1740124099524661453,733.96
temp,1740124100524203370,733.96
temp,1740124101523630874,733.96
temp,1740124102646808836,733.96
temp,1740124103522435157,733.96
temp,1740124104518937457,733.96
temp,1740124105526214001,733.96
temp,1740124106521956350,733.96
temp,1740124107524961958,733.96
temp,1740124108519704581,733.96
temp,1740124109523261638,733.96
temp,1740124110524290341,733.96
temp,1740124111544902259,733.96
temp,1740124112524059366,733.96
temp,1740124113523115197,733.96
temp,1740124114528042723,733.96
temp,1740124115527027980,733.96
temp,1740124116523198281,733.96
temp,1740124117519592979,733.96
temp,1740124118530390128,733.96
temp,1740124119532936687,734.4
temp,1740124120525443827,734.4
temp,1740124121587991032,734.4
temp,1740124122526662642,734.4
temp,1740124123524204576,734.4
temp,1740124124523990969,734.4
temp,1740124125528284923,734.4
temp,1740124126524265883,734.4
temp,1740124127524283330,734.4
temp,1740124128524565310,734.4
temp,1740124129524082132,734.4
temp,1740124130524272842,734.4
temp,1740124131527823797,734.4
temp,1740124132527361005,734.4
temp,1740124133524670466,734.4
temp,1740124134526471052,734.4
temp,1740124135530832043,734.4
temp,1740124136524124459,734.4
temp,1740124137523679301,734.4
temp,1740124138526500414,734.4
temp,1740124139525167157,734.4
temp,1740124140532401133,734.4
temp,1740124141526974061,734.4
temp,1740124142525214818,734.4
temp,1740124143534228588,734.4
temp,1740124144524747784,734.4
temp,1740124145525226313,734.4
temp,1740124146525445185,734.4
temp,1740124147525592715,734.4
temp,1740124148536180914,734.4
temp,1740124149532796035,734.9
temp,1740124150528655666,734.9
temp,1740124151527685469,734.9
temp,1740124152528861730,734.9
temp,1740124153524909199,734.9
temp,1740124154530872632,734.9
temp,1740124155525234005,734.9
temp,1740124156525423313,734.9
temp,1740124157528265694,734.9
temp,1740124158528704880,734.9
temp,1740124159553523468,734.9
temp,1740124160525245046,734.9
temp,1740124161530795895,734.9
temp,1740124162560796344,734.9
temp,1740124163527137052,734.9
temp,1740124164528521040,734.9
temp,1740124165534275972,734.9
temp,1740124166525489067,734.9
temp,1740124167524861258,734.9
temp,1740124168525369992,734.9
temp,1740124169527515583,734.9
temp,1740124170525389887,734.9
temp,1740124171525009710,734.9
temp,1740124172525969147,734.9
temp,1740124173528240022,734.9
temp,1740124174525009851,734.9
temp,1740124175523710650,734.9
temp,1740124176523279308,734.9
temp,1740124177524557559,734.9
temp,1740124178523010284,734.9
temp,1740124179539284474,735.46
temp,1740124180531820317,735.34
temp,1740124181531512446,735.34
temp,1740124182532790978,735.34
temp,1740124183529625269,735.34
temp,1740124184529161466,735.34
temp,1740124185529115695,735.34
temp,1740124186530132909,735.34
temp,1740124187537949952,735.34
temp,1740124188530692161,735.34
